 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   5.000001E+01  7.800001E+01  1.302965E-04  1.155209E-05
   5.000001E+01  9.000001E+01  1.288380E-04  1.147139E-05
   5.000001E+01  1.020000E+02  1.243684E-04  1.109503E-05
   5.000001E+01  1.140000E+02  1.409309E-04  1.272320E-05
   5.000001E+01  1.260000E+02  1.254957E-04  1.105674E-05
   5.000001E+01  1.380000E+02  1.285963E-04  1.135267E-05
   5.000001E+01  1.500000E+02  1.283207E-04  1.092226E-05
   5.000001E+01  1.620000E+02  1.332087E-04  1.172951E-05
   5.000001E+01  1.740000E+02  1.272483E-04  1.116837E-05
   5.000001E+01  1.860000E+02  1.268050E-04  1.145414E-05
   5.000001E+01  1.980000E+02  1.306765E-04  1.147946E-05
   5.000001E+01  2.100000E+02  1.310616E-04  1.169522E-05
   5.000001E+01  2.220000E+02  1.344327E-04  1.199258E-05
   5.000001E+01  2.340000E+02  1.319053E-04  1.204595E-05
   5.000001E+01  2.460000E+02  1.339173E-04  1.195807E-05
   5.000001E+01  2.580000E+02  1.368850E-04  1.231734E-05
   5.000001E+01  2.700000E+02  1.275441E-04  1.087493E-05
   5.000001E+01  2.820000E+02  1.267470E-04  1.114054E-05
   5.000001E+01  2.940000E+02  1.318904E-04  1.184523E-05
   5.000001E+01  3.060000E+02  1.237401E-04  1.094406E-05
   5.000001E+01  3.180000E+02  1.220796E-04  1.084922E-05
   5.000001E+01  3.300000E+02  1.303654E-04  1.146133E-05
   5.000001E+01  3.420000E+02  1.299000E-04  1.143425E-05
   5.000001E+01  3.540000E+02  1.308770E-04  1.168627E-05
    
   5.400001E+01  6.000001E+00  1.208161E-04  1.031632E-05
   5.400001E+01  1.800000E+01  1.233185E-04  1.067106E-05
   5.400001E+01  3.000000E+01  1.240237E-04  1.042245E-05
   5.400001E+01  4.200000E+01  1.225166E-04  1.022416E-05
   5.400001E+01  5.400001E+01  1.241206E-04  1.052074E-05
   5.400001E+01  6.600001E+01  1.240165E-04  1.090455E-05
   5.400001E+01  7.800001E+01  1.292745E-04  1.102964E-05
   5.400001E+01  9.000001E+01  1.257644E-04  1.072215E-05
   5.400001E+01  1.020000E+02  1.243449E-04  1.092155E-05
   5.400001E+01  1.140000E+02  1.254813E-04  1.089525E-05
   5.400001E+01  1.260000E+02  1.284230E-04  1.107223E-05
   5.400001E+01  1.380000E+02  1.243401E-04  1.082705E-05
   5.400001E+01  1.500000E+02  1.206452E-04  1.041545E-05
   5.400001E+01  1.620000E+02  1.248448E-04  1.076609E-05
   5.400001E+01  1.740000E+02  1.254030E-04  1.088679E-05
   5.400001E+01  1.860000E+02  1.244324E-04  1.093007E-05
   5.400001E+01  1.980000E+02  1.290807E-04  1.128938E-05
   5.400001E+01  2.100000E+02  1.234472E-04  1.067972E-05
   5.400001E+01  2.220000E+02  1.316418E-04  1.143607E-05
   5.400001E+01  2.340000E+02  1.257655E-04  1.100605E-05
   5.400001E+01  2.460000E+02  1.318975E-04  1.137031E-05
