 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 5.000000E+01,  theta_2 = 6.000000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #
 #  Intensities of characteristic lines. All in 1/(sr*electron).
 #    P = primary photons (from electron interactions);
 #    C = flourescence from characteristic x rays;
 #    B = flourescence from bremsstrahlung quanta;
 #   TF = C+B, total fluorescence;
 #  unc = statistical uncertainty (3 sigma).
 #
 # IZ S0 S1  E (eV)      P            unc       C            unc       B            unc       TF           unc       T            unc
   14  K L3  1.7400E+03  1.005050E-06 1.35E-07  0.000000E+00 0.00E+00  3.184598E-09 1.27E-09  3.184598E-09 1.27E-09  1.008235E-06 1.35E-07
   14  K M3  1.8360E+03  2.006089E-08 1.90E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-08 1.90E-08
   14  K M2  1.8360E+03  6.018266E-09 1.04E-08  0.000000E+00 0.00E+00  1.117403E-10 2.37E-10  1.117403E-10 2.37E-10  6.130006E-09 1.04E-08
   15  K L2  2.0127E+03  2.006089E-08 1.90E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-08 1.90E-08
   15  K L3  2.0137E+03  2.407306E-08 2.08E-08  0.000000E+00 0.00E+00  3.910910E-10 4.43E-10  3.910910E-10 4.43E-10  2.446415E-08 2.09E-08
   42 L3 M1  2.0157E+03  3.129498E-07 7.52E-08  4.012177E-09 8.51E-09  2.011325E-09 1.01E-09  6.023502E-09 9.52E-09  3.189733E-07 7.57E-08
   42 L3 M2  2.1108E+03  8.024354E-09 1.20E-08  0.000000E+00 0.00E+00  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10  8.080224E-09 1.20E-08
   42 L2 M1  2.1203E+03  9.428616E-08 4.13E-08  0.000000E+00 0.00E+00  8.380522E-10 6.49E-10  8.380522E-10 6.49E-10  9.512421E-08 4.13E-08
   42 L3 M3  2.1280E+03  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-09 8.51E-09
   15  K M3  2.1391E+03  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   42 L3 M4  2.2899E+03  2.848646E-07 7.17E-08  2.006089E-09 6.02E-09  1.620234E-09 9.03E-10  3.626323E-09 6.92E-09  2.884909E-07 7.20E-08
   42 L3 M5  2.2932E+03  2.463644E-06 2.11E-07  2.006089E-09 6.02E-09  1.525255E-08 2.77E-09  1.725864E-08 8.79E-09  2.480903E-06 2.11E-07
   16  K L2  2.3067E+03  2.006089E-08 1.90E-08  0.000000E+00 0.00E+00  1.117403E-10 2.37E-10  1.117403E-10 2.37E-10  2.017263E-08 1.90E-08
   16  K L3  2.3079E+03  4.413395E-08 2.82E-08  0.000000E+00 0.00E+00  3.910910E-10 4.43E-10  3.910910E-10 4.43E-10  4.452504E-08 2.82E-08
   42 L2 M4  2.3948E+03  1.077270E-06 1.39E-07  6.018266E-09 1.04E-08  6.816158E-09 1.85E-09  1.283442E-08 1.23E-08  1.090104E-06 1.40E-07
   42 L3 N1  2.4514E+03  1.604871E-08 1.70E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  1.621632E-08 1.70E-08
   42 L1 M2  2.4557E+03  6.218874E-08 3.35E-08  0.000000E+00 0.00E+00  3.910910E-10 4.43E-10  3.910910E-10 4.43E-10  6.257984E-08 3.35E-08
   16  K M2  2.4697E+03  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-09 8.51E-09
   42 L1 M3  2.4731E+03  8.626181E-08 3.95E-08  0.000000E+00 0.00E+00  2.234806E-10 3.35E-10  2.234806E-10 3.35E-10  8.648529E-08 3.95E-08
   82 M4 O2  2.4838E+03  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   42 L3 N4  2.5140E+03  1.003044E-08 1.35E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.003044E-08 1.35E-08
   42 L3 N5  2.5142E+03  5.617048E-08 3.18E-08  0.000000E+00 0.00E+00  5.587015E-10 5.30E-10  5.587015E-10 5.30E-10  5.672918E-08 3.19E-08
   42 L2 N1  2.5599E+03  1.003044E-08 1.35E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.003044E-08 1.35E-08
   42 L2 N4  2.6225E+03  3.610959E-08 2.55E-08  0.000000E+00 0.00E+00  3.352209E-10 4.11E-10  3.352209E-10 4.11E-10  3.644481E-08 2.55E-08
   42 L1 M5  2.6378E+03  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10
   42 L1 N2  2.8014E+03  6.018266E-09 1.04E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  6.185876E-09 1.04E-08
   42 L1 N3  2.8040E+03  1.604871E-08 1.70E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  1.621632E-08 1.70E-08
   23  K L2  4.9447E+03  2.607915E-08 2.17E-08  2.006089E-09 6.02E-09  1.117403E-09 7.50E-10  3.123491E-09 6.77E-09  2.920264E-08 2.25E-08
   23  K L3  4.9522E+03  3.209742E-08 2.41E-08  6.018266E-09 1.04E-08  1.564364E-09 8.87E-10  7.582630E-09 1.13E-08  3.968005E-08 2.62E-08
   24  K L2  5.4055E+03  5.783553E-06 3.23E-07  6.399422E-07 1.07E-07  2.489574E-07 1.12E-08  8.888996E-07 1.19E-07  6.672453E-06 3.41E-07
   24  K L3  5.4148E+03  1.174771E-05 4.60E-07  1.340067E-06 1.56E-07  5.021609E-07 1.59E-08  1.842228E-06 1.71E-07  1.358994E-05 4.86E-07
   23  K M3  5.4273E+03  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  3.352209E-10 4.11E-10  3.352209E-10 4.11E-10  4.347398E-09 8.52E-09
   23  K M2  5.4273E+03  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-09 8.51E-09
   25  K L2  5.8877E+03  4.032238E-07 8.53E-08  4.012177E-09 8.51E-09  1.715214E-08 2.94E-09  2.116431E-08 1.14E-08  4.243881E-07 8.58E-08
   25  K L3  5.8988E+03  7.542893E-07 1.17E-07  2.808524E-08 2.25E-08  3.748887E-08 4.35E-09  6.557411E-08 2.69E-08  8.198634E-07 1.19E-07
